 * g:\23_hathakon_2022\esim_workshpace2024\counter_jk_3nov\counter_jk_3nov.cir
 Transient Analysis  Fri Nov 08 10:29:59  2024
--------------------------------------------------------------------------------
Index   time            a5#branch_1_0   a6#branch_1_0   a7#branch_1_0   
--------------------------------------------------------------------------------
110	4.070001e-02	0.000000e+00	0.000000e+00	
111	4.070001e-02	0.000000e+00	0.000000e+00	
112	4.070001e-02	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
113	4.070001e-02	0.000000e+00	0.000000e+00	
114	4.070001e-02	0.000000e+00	0.000000e+00	
115	4.070001e-02	0.000000e+00	0.000000e+00	
116	4.070001e-02	0.000000e+00	0.000000e+00	
117	4.070002e-02	0.000000e+00	0.000000e+00	
118	4.070002e-02	0.000000e+00	0.000000e+00	
119	4.070004e-02	0.000000e+00	0.000000e+00	
120	4.070007e-02	0.000000e+00	0.000000e+00	
121	4.070014e-02	0.000000e+00	0.000000e+00	
122	4.070027e-02	0.000000e+00	0.000000e+00	
123	4.070053e-02	0.000000e+00	0.000000e+00	
124	4.070106e-02	0.000000e+00	0.000000e+00	
125	4.070210e-02	0.000000e+00	0.000000e+00	
126	4.070420e-02	0.000000e+00	0.000000e+00	
127	4.070840e-02	0.000000e+00	0.000000e+00	
128	4.071678e-02	0.000000e+00	0.000000e+00	
129	4.073356e-02	0.000000e+00	0.000000e+00	
130	4.076712e-02	0.000000e+00	0.000000e+00	
131	4.083422e-02	0.000000e+00	0.000000e+00	
132	4.096844e-02	0.000000e+00	0.000000e+00	
133	4.100000e-02	0.000000e+00	0.000000e+00	
134	4.102684e-02	0.000000e+00	0.000000e+00	
135	4.108053e-02	0.000000e+00	0.000000e+00	
136	4.118790e-02	0.000000e+00	0.000000e+00	
137	4.140265e-02	0.000000e+00	0.000000e+00	
138	4.183215e-02	0.000000e+00	0.000000e+00	
139	4.269114e-02	0.000000e+00	0.000000e+00	
140	4.369114e-02	0.000000e+00	0.000000e+00	
141	4.469114e-02	0.000000e+00	0.000000e+00	
142	4.569114e-02	0.000000e+00	0.000000e+00	
143	4.669114e-02	0.000000e+00	0.000000e+00	
144	4.769114e-02	0.000000e+00	0.000000e+00	
145	4.869114e-02	0.000000e+00	0.000000e+00	
146	4.969114e-02	0.000000e+00	0.000000e+00	
147	5.069114e-02	0.000000e+00	0.000000e+00	
148	5.169114e-02	0.000000e+00	0.000000e+00	
149	5.269114e-02	0.000000e+00	0.000000e+00	
150	5.369114e-02	0.000000e+00	0.000000e+00	
151	5.469114e-02	0.000000e+00	0.000000e+00	
152	5.569114e-02	0.000000e+00	0.000000e+00	
153	5.669114e-02	0.000000e+00	0.000000e+00	
154	5.769114e-02	0.000000e+00	0.000000e+00	
155	5.869114e-02	0.000000e+00	0.000000e+00	
156	5.969114e-02	0.000000e+00	0.000000e+00	
157	6.069114e-02	0.000000e+00	0.000000e+00	
158	6.100000e-02	0.000000e+00	0.000000e+00	
159	6.110000e-02	0.000000e+00	0.000000e+00	
160	6.130000e-02	0.000000e+00	0.000000e+00	
161	6.170000e-02	0.000000e+00	0.000000e+00	
162	6.200000e-02	0.000000e+00	0.000000e+00	
163	6.208000e-02	0.000000e+00	0.000000e+00	
164	6.224000e-02	0.000000e+00	0.000000e+00	
165	6.256000e-02	0.000000e+00	0.000000e+00	
166	6.320000e-02	0.000000e+00	0.000000e+00	
167	6.420000e-02	0.000000e+00	0.000000e+00	
168	6.520000e-02	0.000000e+00	0.000000e+00	
169	6.620000e-02	0.000000e+00	0.000000e+00	
170	6.720000e-02	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
171	6.820000e-02	0.000000e+00	0.000000e+00	
172	6.920000e-02	0.000000e+00	0.000000e+00	
173	7.020000e-02	0.000000e+00	0.000000e+00	
174	7.120000e-02	0.000000e+00	0.000000e+00	
175	7.220000e-02	0.000000e+00	0.000000e+00	
176	7.320000e-02	0.000000e+00	0.000000e+00	
177	7.420000e-02	0.000000e+00	0.000000e+00	
178	7.520000e-02	0.000000e+00	0.000000e+00	
179	7.620000e-02	0.000000e+00	0.000000e+00	
180	7.720000e-02	0.000000e+00	0.000000e+00	
181	7.820000e-02	0.000000e+00	0.000000e+00	
182	7.920000e-02	0.000000e+00	0.000000e+00	
183	8.000000e-02	0.000000e+00	0.000000e+00	
184	8.010000e-02	0.000000e+00	0.000000e+00	
185	8.030000e-02	0.000000e+00	0.000000e+00	
186	8.070000e-02	0.000000e+00	0.000000e+00	
187	8.070000e-02	0.000000e+00	0.000000e+00	
188	8.070000e-02	0.000000e+00	0.000000e+00	
189	8.070000e-02	0.000000e+00	0.000000e+00	
190	8.070000e-02	0.000000e+00	0.000000e+00	
191	8.070000e-02	0.000000e+00	0.000000e+00	
192	8.070000e-02	0.000000e+00	0.000000e+00	
193	8.070000e-02	0.000000e+00	0.000000e+00	
194	8.070000e-02	0.000000e+00	0.000000e+00	
195	8.070001e-02	0.000000e+00	0.000000e+00	
196	8.070001e-02	0.000000e+00	0.000000e+00	
197	8.070001e-02	0.000000e+00	0.000000e+00	
198	8.070001e-02	0.000000e+00	0.000000e+00	
199	8.070001e-02	0.000000e+00	0.000000e+00	
200	8.070001e-02	0.000000e+00	0.000000e+00	
201	8.070001e-02	0.000000e+00	0.000000e+00	
202	8.070001e-02	0.000000e+00	0.000000e+00	
203	8.070002e-02	0.000000e+00	0.000000e+00	
204	8.070004e-02	0.000000e+00	0.000000e+00	
205	8.070007e-02	0.000000e+00	0.000000e+00	
206	8.070014e-02	0.000000e+00	0.000000e+00	
207	8.070027e-02	0.000000e+00	0.000000e+00	
208	8.070053e-02	0.000000e+00	0.000000e+00	
209	8.070105e-02	0.000000e+00	0.000000e+00	
210	8.070210e-02	0.000000e+00	0.000000e+00	
211	8.070420e-02	0.000000e+00	0.000000e+00	
212	8.070839e-02	0.000000e+00	0.000000e+00	
213	8.071678e-02	0.000000e+00	0.000000e+00	
214	8.073356e-02	0.000000e+00	0.000000e+00	
215	8.076711e-02	0.000000e+00	0.000000e+00	
216	8.083422e-02	0.000000e+00	0.000000e+00	
217	8.096844e-02	0.000000e+00	0.000000e+00	
218	8.100000e-02	0.000000e+00	0.000000e+00	
219	8.102684e-02	0.000000e+00	0.000000e+00	
220	8.108053e-02	0.000000e+00	0.000000e+00	
221	8.118790e-02	0.000000e+00	0.000000e+00	
222	8.140265e-02	0.000000e+00	0.000000e+00	
223	8.183215e-02	0.000000e+00	0.000000e+00	
224	8.269114e-02	0.000000e+00	0.000000e+00	
225	8.369114e-02	0.000000e+00	0.000000e+00	
226	8.469114e-02	0.000000e+00	0.000000e+00	
227	8.569114e-02	0.000000e+00	0.000000e+00	
228	8.669114e-02	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
229	8.769114e-02	0.000000e+00	0.000000e+00	
230	8.869114e-02	0.000000e+00	0.000000e+00	
231	8.969114e-02	0.000000e+00	0.000000e+00	
232	9.069114e-02	0.000000e+00	0.000000e+00	
233	9.169114e-02	0.000000e+00	0.000000e+00	
234	9.269114e-02	0.000000e+00	0.000000e+00	
235	9.369114e-02	0.000000e+00	0.000000e+00	
236	9.469114e-02	0.000000e+00	0.000000e+00	
237	9.569114e-02	0.000000e+00	0.000000e+00	
238	9.669114e-02	0.000000e+00	0.000000e+00	
239	9.769114e-02	0.000000e+00	0.000000e+00	
240	9.869114e-02	0.000000e+00	0.000000e+00	
241	9.969114e-02	0.000000e+00	0.000000e+00	
242	1.006911e-01	0.000000e+00	0.000000e+00	
243	1.010000e-01	0.000000e+00	0.000000e+00	
244	1.011000e-01	0.000000e+00	0.000000e+00	
245	1.013000e-01	0.000000e+00	0.000000e+00	
246	1.017000e-01	0.000000e+00	0.000000e+00	
247	1.020000e-01	0.000000e+00	0.000000e+00	
248	1.020800e-01	0.000000e+00	0.000000e+00	
249	1.022400e-01	0.000000e+00	0.000000e+00	
250	1.025600e-01	0.000000e+00	0.000000e+00	
251	1.032000e-01	0.000000e+00	0.000000e+00	
252	1.042000e-01	0.000000e+00	0.000000e+00	
253	1.052000e-01	0.000000e+00	0.000000e+00	
254	1.062000e-01	0.000000e+00	0.000000e+00	
255	1.072000e-01	0.000000e+00	0.000000e+00	
256	1.082000e-01	0.000000e+00	0.000000e+00	
257	1.092000e-01	0.000000e+00	0.000000e+00	
258	1.102000e-01	0.000000e+00	0.000000e+00	
259	1.112000e-01	0.000000e+00	0.000000e+00	
260	1.122000e-01	0.000000e+00	0.000000e+00	
261	1.132000e-01	0.000000e+00	0.000000e+00	
262	1.142000e-01	0.000000e+00	0.000000e+00	
263	1.152000e-01	0.000000e+00	0.000000e+00	
264	1.162000e-01	0.000000e+00	0.000000e+00	
265	1.172000e-01	0.000000e+00	0.000000e+00	
266	1.182000e-01	0.000000e+00	0.000000e+00	
267	1.192000e-01	0.000000e+00	0.000000e+00	
268	1.200000e-01	0.000000e+00	0.000000e+00	
269	1.201000e-01	0.000000e+00	0.000000e+00	
270	1.203000e-01	0.000000e+00	0.000000e+00	
271	1.207000e-01	0.000000e+00	0.000000e+00	
272	1.207000e-01	0.000000e+00	0.000000e+00	
273	1.207000e-01	0.000000e+00	0.000000e+00	
274	1.207000e-01	0.000000e+00	0.000000e+00	
275	1.207000e-01	0.000000e+00	0.000000e+00	
276	1.207000e-01	0.000000e+00	0.000000e+00	
277	1.207000e-01	0.000000e+00	0.000000e+00	
278	1.207000e-01	0.000000e+00	0.000000e+00	
279	1.207000e-01	0.000000e+00	0.000000e+00	
280	1.207000e-01	0.000000e+00	0.000000e+00	
281	1.207000e-01	0.000000e+00	0.000000e+00	
282	1.207000e-01	0.000000e+00	0.000000e+00	
283	1.207000e-01	0.000000e+00	0.000000e+00	
284	1.207000e-01	0.000000e+00	0.000000e+00	
285	1.207000e-01	0.000000e+00	0.000000e+00	
286	1.207000e-01	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
287	1.207000e-01	0.000000e+00	0.000000e+00	
288	1.207000e-01	0.000000e+00	0.000000e+00	
289	1.207000e-01	0.000000e+00	0.000000e+00	
290	1.207000e-01	0.000000e+00	0.000000e+00	
291	1.207000e-01	0.000000e+00	0.000000e+00	
292	1.207000e-01	0.000000e+00	0.000000e+00	
293	1.207000e-01	0.000000e+00	0.000000e+00	
294	1.207000e-01	0.000000e+00	0.000000e+00	
295	1.207000e-01	0.000000e+00	0.000000e+00	
296	1.207000e-01	0.000000e+00	0.000000e+00	
297	1.207000e-01	0.000000e+00	0.000000e+00	
298	1.207000e-01	0.000000e+00	0.000000e+00	
299	1.207001e-01	0.000000e+00	0.000000e+00	
300	1.207001e-01	0.000000e+00	0.000000e+00	
301	1.207003e-01	0.000000e+00	0.000000e+00	
302	1.207005e-01	0.000000e+00	0.000000e+00	
303	1.207011e-01	0.000000e+00	0.000000e+00	
304	1.207021e-01	0.000000e+00	0.000000e+00	
305	1.207042e-01	0.000000e+00	0.000000e+00	
306	1.207084e-01	0.000000e+00	0.000000e+00	
307	1.207168e-01	0.000000e+00	0.000000e+00	
308	1.207336e-01	0.000000e+00	0.000000e+00	
309	1.207671e-01	0.000000e+00	0.000000e+00	
310	1.208342e-01	0.000000e+00	0.000000e+00	
311	1.209684e-01	0.000000e+00	0.000000e+00	
312	1.210000e-01	0.000000e+00	0.000000e+00	
313	1.210268e-01	0.000000e+00	0.000000e+00	
314	1.210805e-01	0.000000e+00	0.000000e+00	
315	1.211879e-01	0.000000e+00	0.000000e+00	
316	1.214027e-01	0.000000e+00	0.000000e+00	
317	1.218321e-01	0.000000e+00	0.000000e+00	
318	1.226911e-01	0.000000e+00	0.000000e+00	
319	1.236911e-01	0.000000e+00	0.000000e+00	
320	1.246911e-01	0.000000e+00	0.000000e+00	
321	1.256911e-01	0.000000e+00	0.000000e+00	
322	1.266911e-01	0.000000e+00	0.000000e+00	
323	1.276911e-01	0.000000e+00	0.000000e+00	
324	1.286911e-01	0.000000e+00	0.000000e+00	
325	1.296911e-01	0.000000e+00	0.000000e+00	
326	1.306911e-01	0.000000e+00	0.000000e+00	
327	1.316911e-01	0.000000e+00	0.000000e+00	
328	1.326911e-01	0.000000e+00	0.000000e+00	
329	1.336911e-01	0.000000e+00	0.000000e+00	
330	1.346911e-01	0.000000e+00	0.000000e+00	
331	1.356911e-01	0.000000e+00	0.000000e+00	
332	1.366911e-01	0.000000e+00	0.000000e+00	
333	1.376911e-01	0.000000e+00	0.000000e+00	
334	1.386911e-01	0.000000e+00	0.000000e+00	
335	1.396911e-01	0.000000e+00	0.000000e+00	
336	1.406911e-01	0.000000e+00	0.000000e+00	
337	1.410000e-01	0.000000e+00	0.000000e+00	
338	1.411000e-01	0.000000e+00	0.000000e+00	
339	1.413000e-01	0.000000e+00	0.000000e+00	
340	1.417000e-01	0.000000e+00	0.000000e+00	
341	1.420000e-01	0.000000e+00	0.000000e+00	
342	1.420800e-01	0.000000e+00	0.000000e+00	
343	1.422400e-01	0.000000e+00	0.000000e+00	
344	1.425600e-01	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
345	1.432000e-01	0.000000e+00	0.000000e+00	
346	1.442000e-01	0.000000e+00	0.000000e+00	
347	1.452000e-01	0.000000e+00	0.000000e+00	
348	1.462000e-01	0.000000e+00	0.000000e+00	
349	1.472000e-01	0.000000e+00	0.000000e+00	
350	1.482000e-01	0.000000e+00	0.000000e+00	
351	1.492000e-01	0.000000e+00	0.000000e+00	
352	1.502000e-01	0.000000e+00	0.000000e+00	
353	1.512000e-01	0.000000e+00	0.000000e+00	
354	1.522000e-01	0.000000e+00	0.000000e+00	
355	1.532000e-01	0.000000e+00	0.000000e+00	
356	1.542000e-01	0.000000e+00	0.000000e+00	
357	1.552000e-01	0.000000e+00	0.000000e+00	
358	1.562000e-01	0.000000e+00	0.000000e+00	
359	1.572000e-01	0.000000e+00	0.000000e+00	
360	1.582000e-01	0.000000e+00	0.000000e+00	
361	1.592000e-01	0.000000e+00	0.000000e+00	
362	1.600000e-01	0.000000e+00	0.000000e+00	
363	1.601000e-01	0.000000e+00	0.000000e+00	
364	1.603000e-01	0.000000e+00	0.000000e+00	
365	1.607000e-01	0.000000e+00	0.000000e+00	
366	1.607000e-01	0.000000e+00	0.000000e+00	
367	1.607000e-01	0.000000e+00	0.000000e+00	
368	1.607000e-01	0.000000e+00	0.000000e+00	
369	1.607000e-01	0.000000e+00	0.000000e+00	
370	1.607000e-01	0.000000e+00	0.000000e+00	
371	1.607000e-01	0.000000e+00	0.000000e+00	
372	1.607000e-01	0.000000e+00	0.000000e+00	
373	1.607000e-01	0.000000e+00	0.000000e+00	
374	1.607000e-01	0.000000e+00	0.000000e+00	
375	1.607000e-01	0.000000e+00	0.000000e+00	
376	1.607000e-01	0.000000e+00	0.000000e+00	
377	1.607000e-01	0.000000e+00	0.000000e+00	
378	1.607000e-01	0.000000e+00	0.000000e+00	
379	1.607000e-01	0.000000e+00	0.000000e+00	
380	1.607000e-01	0.000000e+00	0.000000e+00	
381	1.607000e-01	0.000000e+00	0.000000e+00	
382	1.607000e-01	0.000000e+00	0.000000e+00	
383	1.607000e-01	0.000000e+00	0.000000e+00	
384	1.607001e-01	0.000000e+00	0.000000e+00	
385	1.607001e-01	0.000000e+00	0.000000e+00	
386	1.607003e-01	0.000000e+00	0.000000e+00	
387	1.607005e-01	0.000000e+00	0.000000e+00	
388	1.607011e-01	0.000000e+00	0.000000e+00	
389	1.607021e-01	0.000000e+00	0.000000e+00	
390	1.607042e-01	0.000000e+00	0.000000e+00	
391	1.607084e-01	0.000000e+00	0.000000e+00	
392	1.607168e-01	0.000000e+00	0.000000e+00	
393	1.607336e-01	0.000000e+00	0.000000e+00	
394	1.607671e-01	0.000000e+00	0.000000e+00	
395	1.608342e-01	0.000000e+00	0.000000e+00	
396	1.609684e-01	0.000000e+00	0.000000e+00	
397	1.610000e-01	0.000000e+00	0.000000e+00	
398	1.610268e-01	0.000000e+00	0.000000e+00	
399	1.610805e-01	0.000000e+00	0.000000e+00	
400	1.611879e-01	0.000000e+00	0.000000e+00	
401	1.614027e-01	0.000000e+00	0.000000e+00	
402	1.618321e-01	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
403	1.626911e-01	0.000000e+00	0.000000e+00	
404	1.636911e-01	0.000000e+00	0.000000e+00	
405	1.646911e-01	0.000000e+00	0.000000e+00	
406	1.656911e-01	0.000000e+00	0.000000e+00	
407	1.666911e-01	0.000000e+00	0.000000e+00	
408	1.676911e-01	0.000000e+00	0.000000e+00	
409	1.686911e-01	0.000000e+00	0.000000e+00	
410	1.696911e-01	0.000000e+00	0.000000e+00	
411	1.706911e-01	0.000000e+00	0.000000e+00	
412	1.716911e-01	0.000000e+00	0.000000e+00	
413	1.726911e-01	0.000000e+00	0.000000e+00	
414	1.736911e-01	0.000000e+00	0.000000e+00	
415	1.746911e-01	0.000000e+00	0.000000e+00	
416	1.756911e-01	0.000000e+00	0.000000e+00	
417	1.766911e-01	0.000000e+00	0.000000e+00	
418	1.776911e-01	0.000000e+00	0.000000e+00	
419	1.786911e-01	0.000000e+00	0.000000e+00	
420	1.796911e-01	0.000000e+00	0.000000e+00	
421	1.806911e-01	0.000000e+00	0.000000e+00	
422	1.810000e-01	0.000000e+00	0.000000e+00	
423	1.811000e-01	0.000000e+00	0.000000e+00	
424	1.813000e-01	0.000000e+00	0.000000e+00	
425	1.817000e-01	0.000000e+00	0.000000e+00	
426	1.820000e-01	0.000000e+00	0.000000e+00	
427	1.820800e-01	0.000000e+00	0.000000e+00	
428	1.822400e-01	0.000000e+00	0.000000e+00	
429	1.825600e-01	0.000000e+00	0.000000e+00	
430	1.832000e-01	0.000000e+00	0.000000e+00	
431	1.842000e-01	0.000000e+00	0.000000e+00	
432	1.852000e-01	0.000000e+00	0.000000e+00	
433	1.862000e-01	0.000000e+00	0.000000e+00	
434	1.872000e-01	0.000000e+00	0.000000e+00	
435	1.882000e-01	0.000000e+00	0.000000e+00	
436	1.892000e-01	0.000000e+00	0.000000e+00	
437	1.902000e-01	0.000000e+00	0.000000e+00	
438	1.912000e-01	0.000000e+00	0.000000e+00	
439	1.922000e-01	0.000000e+00	0.000000e+00	
440	1.932000e-01	0.000000e+00	0.000000e+00	
441	1.942000e-01	0.000000e+00	0.000000e+00	
442	1.952000e-01	0.000000e+00	0.000000e+00	
443	1.962000e-01	0.000000e+00	0.000000e+00	
444	1.972000e-01	0.000000e+00	0.000000e+00	
445	1.982000e-01	0.000000e+00	0.000000e+00	
446	1.992000e-01	0.000000e+00	0.000000e+00	
447	2.000000e-01	0.000000e+00	0.000000e+00	
448	2.001000e-01	0.000000e+00	0.000000e+00	
449	2.003000e-01	0.000000e+00	0.000000e+00	
450	2.007000e-01	0.000000e+00	0.000000e+00	
451	2.007000e-01	0.000000e+00	0.000000e+00	
452	2.007000e-01	0.000000e+00	0.000000e+00	
453	2.007000e-01	0.000000e+00	0.000000e+00	
454	2.007000e-01	0.000000e+00	0.000000e+00	
455	2.007000e-01	0.000000e+00	0.000000e+00	
456	2.007000e-01	0.000000e+00	0.000000e+00	
457	2.007000e-01	0.000000e+00	0.000000e+00	
458	2.007000e-01	0.000000e+00	0.000000e+00	
459	2.007000e-01	0.000000e+00	0.000000e+00	
460	2.007000e-01	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
461	2.007000e-01	0.000000e+00	0.000000e+00	
462	2.007000e-01	0.000000e+00	0.000000e+00	
463	2.007000e-01	0.000000e+00	0.000000e+00	
464	2.007000e-01	0.000000e+00	0.000000e+00	
465	2.007000e-01	0.000000e+00	0.000000e+00	
466	2.007000e-01	0.000000e+00	0.000000e+00	
467	2.007000e-01	0.000000e+00	0.000000e+00	
468	2.007000e-01	0.000000e+00	0.000000e+00	
469	2.007000e-01	0.000000e+00	0.000000e+00	
470	2.007000e-01	0.000000e+00	0.000000e+00	
471	2.007000e-01	0.000000e+00	0.000000e+00	
472	2.007000e-01	0.000000e+00	0.000000e+00	
473	2.007000e-01	0.000000e+00	0.000000e+00	
474	2.007000e-01	0.000000e+00	0.000000e+00	
475	2.007000e-01	0.000000e+00	0.000000e+00	
476	2.007000e-01	0.000000e+00	0.000000e+00	
477	2.007000e-01	0.000000e+00	0.000000e+00	
478	2.007001e-01	0.000000e+00	0.000000e+00	
479	2.007001e-01	0.000000e+00	0.000000e+00	
480	2.007003e-01	0.000000e+00	0.000000e+00	
481	2.007005e-01	0.000000e+00	0.000000e+00	
482	2.007011e-01	0.000000e+00	0.000000e+00	
483	2.007021e-01	0.000000e+00	0.000000e+00	
484	2.007042e-01	0.000000e+00	0.000000e+00	
485	2.007084e-01	0.000000e+00	0.000000e+00	
486	2.007168e-01	0.000000e+00	0.000000e+00	
487	2.007336e-01	0.000000e+00	0.000000e+00	
488	2.007671e-01	0.000000e+00	0.000000e+00	
489	2.008342e-01	0.000000e+00	0.000000e+00	
490	2.009684e-01	0.000000e+00	0.000000e+00	
491	2.010000e-01	0.000000e+00	0.000000e+00	
492	2.010268e-01	0.000000e+00	0.000000e+00	
493	2.010805e-01	0.000000e+00	0.000000e+00	
494	2.011879e-01	0.000000e+00	0.000000e+00	
495	2.014027e-01	0.000000e+00	0.000000e+00	
496	2.018321e-01	0.000000e+00	0.000000e+00	
497	2.026911e-01	0.000000e+00	0.000000e+00	
498	2.036911e-01	0.000000e+00	0.000000e+00	
499	2.046911e-01	0.000000e+00	0.000000e+00	
500	2.056911e-01	0.000000e+00	0.000000e+00	
501	2.066911e-01	0.000000e+00	0.000000e+00	
502	2.076911e-01	0.000000e+00	0.000000e+00	
503	2.086911e-01	0.000000e+00	0.000000e+00	
504	2.096911e-01	0.000000e+00	0.000000e+00	
505	2.106911e-01	0.000000e+00	0.000000e+00	
506	2.116911e-01	0.000000e+00	0.000000e+00	
507	2.126911e-01	0.000000e+00	0.000000e+00	
508	2.136911e-01	0.000000e+00	0.000000e+00	
509	2.146911e-01	0.000000e+00	0.000000e+00	
510	2.156911e-01	0.000000e+00	0.000000e+00	
511	2.166911e-01	0.000000e+00	0.000000e+00	
512	2.176911e-01	0.000000e+00	0.000000e+00	
513	2.186911e-01	0.000000e+00	0.000000e+00	
514	2.196911e-01	0.000000e+00	0.000000e+00	
515	2.206911e-01	0.000000e+00	0.000000e+00	
516	2.210000e-01	0.000000e+00	0.000000e+00	
517	2.211000e-01	0.000000e+00	0.000000e+00	
518	2.213000e-01	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
519	2.217000e-01	0.000000e+00	0.000000e+00	
520	2.220000e-01	0.000000e+00	0.000000e+00	
521	2.220800e-01	0.000000e+00	0.000000e+00	
522	2.222400e-01	0.000000e+00	0.000000e+00	
523	2.225600e-01	0.000000e+00	0.000000e+00	
524	2.232000e-01	0.000000e+00	0.000000e+00	
525	2.242000e-01	0.000000e+00	0.000000e+00	
526	2.252000e-01	0.000000e+00	0.000000e+00	
527	2.262000e-01	0.000000e+00	0.000000e+00	
528	2.272000e-01	0.000000e+00	0.000000e+00	
529	2.282000e-01	0.000000e+00	0.000000e+00	
530	2.292000e-01	0.000000e+00	0.000000e+00	
531	2.302000e-01	0.000000e+00	0.000000e+00	
532	2.312000e-01	0.000000e+00	0.000000e+00	
533	2.322000e-01	0.000000e+00	0.000000e+00	
534	2.332000e-01	0.000000e+00	0.000000e+00	
535	2.342000e-01	0.000000e+00	0.000000e+00	
536	2.352000e-01	0.000000e+00	0.000000e+00	
537	2.362000e-01	0.000000e+00	0.000000e+00	
538	2.372000e-01	0.000000e+00	0.000000e+00	
539	2.382000e-01	0.000000e+00	0.000000e+00	
540	2.392000e-01	0.000000e+00	0.000000e+00	
541	2.400000e-01	0.000000e+00	0.000000e+00	
542	2.401000e-01	0.000000e+00	0.000000e+00	
543	2.403000e-01	0.000000e+00	0.000000e+00	
544	2.407000e-01	0.000000e+00	0.000000e+00	
545	2.407000e-01	0.000000e+00	0.000000e+00	
546	2.407000e-01	0.000000e+00	0.000000e+00	
547	2.407000e-01	0.000000e+00	0.000000e+00	
548	2.407000e-01	0.000000e+00	0.000000e+00	
549	2.407000e-01	0.000000e+00	0.000000e+00	
550	2.407000e-01	0.000000e+00	0.000000e+00	
551	2.407000e-01	0.000000e+00	0.000000e+00	
552	2.407000e-01	0.000000e+00	0.000000e+00	
553	2.407000e-01	0.000000e+00	0.000000e+00	
554	2.407000e-01	0.000000e+00	0.000000e+00	
555	2.407000e-01	0.000000e+00	0.000000e+00	
556	2.407000e-01	0.000000e+00	0.000000e+00	
557	2.407000e-01	0.000000e+00	0.000000e+00	
558	2.407000e-01	0.000000e+00	0.000000e+00	
559	2.407000e-01	0.000000e+00	0.000000e+00	
560	2.407000e-01	0.000000e+00	0.000000e+00	
561	2.407000e-01	0.000000e+00	0.000000e+00	
562	2.407000e-01	0.000000e+00	0.000000e+00	
563	2.407001e-01	0.000000e+00	0.000000e+00	
564	2.407001e-01	0.000000e+00	0.000000e+00	
565	2.407003e-01	0.000000e+00	0.000000e+00	
566	2.407005e-01	0.000000e+00	0.000000e+00	
567	2.407011e-01	0.000000e+00	0.000000e+00	
568	2.407021e-01	0.000000e+00	0.000000e+00	
569	2.407042e-01	0.000000e+00	0.000000e+00	
570	2.407084e-01	0.000000e+00	0.000000e+00	
571	2.407168e-01	0.000000e+00	0.000000e+00	
572	2.407336e-01	0.000000e+00	0.000000e+00	
573	2.407671e-01	0.000000e+00	0.000000e+00	
574	2.408342e-01	0.000000e+00	0.000000e+00	
575	2.409684e-01	0.000000e+00	0.000000e+00	
576	2.410000e-01	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
577	2.410268e-01	0.000000e+00	0.000000e+00	
578	2.410805e-01	0.000000e+00	0.000000e+00	
579	2.411879e-01	0.000000e+00	0.000000e+00	
580	2.414027e-01	0.000000e+00	0.000000e+00	
581	2.418321e-01	0.000000e+00	0.000000e+00	
582	2.426911e-01	0.000000e+00	0.000000e+00	
583	2.436911e-01	0.000000e+00	0.000000e+00	
584	2.446911e-01	0.000000e+00	0.000000e+00	
585	2.456911e-01	0.000000e+00	0.000000e+00	
586	2.466911e-01	0.000000e+00	0.000000e+00	
587	2.476911e-01	0.000000e+00	0.000000e+00	
588	2.486911e-01	0.000000e+00	0.000000e+00	
589	2.496911e-01	0.000000e+00	0.000000e+00	
590	2.506911e-01	0.000000e+00	0.000000e+00	
591	2.516911e-01	0.000000e+00	0.000000e+00	
592	2.526911e-01	0.000000e+00	0.000000e+00	
593	2.536911e-01	0.000000e+00	0.000000e+00	
594	2.546911e-01	0.000000e+00	0.000000e+00	
595	2.556911e-01	0.000000e+00	0.000000e+00	
596	2.566911e-01	0.000000e+00	0.000000e+00	
597	2.576911e-01	0.000000e+00	0.000000e+00	
598	2.586911e-01	0.000000e+00	0.000000e+00	
599	2.596911e-01	0.000000e+00	0.000000e+00	
600	2.606911e-01	0.000000e+00	0.000000e+00	
601	2.610000e-01	0.000000e+00	0.000000e+00	
602	2.611000e-01	0.000000e+00	0.000000e+00	
603	2.613000e-01	0.000000e+00	0.000000e+00	
604	2.617000e-01	0.000000e+00	0.000000e+00	
605	2.620000e-01	0.000000e+00	0.000000e+00	
606	2.620800e-01	0.000000e+00	0.000000e+00	
607	2.622400e-01	0.000000e+00	0.000000e+00	
608	2.625600e-01	0.000000e+00	0.000000e+00	
609	2.632000e-01	0.000000e+00	0.000000e+00	
610	2.642000e-01	0.000000e+00	0.000000e+00	
